649	アカイア勢の中で私が受けるにふさわしい誉れを、忘れずにいてくれることを。
650	この礼に、神々があなたに心適う恵みを与えてくださるように。」
651	こう言った。ペーレウスの子はアカイア勢の大きな群れを抜けて
652	去った。ネーレウスの子の讃辞を、すっかり聞き終えたのだ。
653	それから苦しい拳闘の褒美を置いた。
654	労に堪える騾馬を引いて来て、競技の場につないだ、
655	六歳の、まだ馴らされぬ、最も馴らしにくい騾馬を。
656	負けたほうには、両把手の杯を置いた。
657	そして立ち上がり、アルゴス勢の中で言葉を言った。
658	「アトレウスの子よ、他の良き脛当てのアカイア勢よ、
659	この褒美をめぐって、二人の男を招く。最も優れた二人を。
660	拳を高く上げて打ち合え。アポローンが
661	持ちこたえる力を与え、アカイア勢がみな認めた者は、
662	労に堪える騾馬を引いて陣屋へ帰るがよい。
663	負けたほうは、両把手の杯を持って行く。」
664	こう言った。ただちに立派で大きな男が立ち上がった、
665	拳闘を心得た男、パノペウスの子エペイオスが。
666	労に堪える騾馬に手を触れて、声を上げた。
667	「近く寄れ、両把手の杯を持ち帰る者は。
668	だが騾馬は、アカイア勢の他の誰にも引かせぬ、
669	拳闘で勝ってな。私こそ最も優れていると誇るのだから。
670	戦で足りないだけで、十分ではないか。
671	すべての業で心得た男になることなど、できはしない。
672	こう言っておこう。そして必ずそうなる。
673	まっすぐ肌を裂き、骨を砕いてやる。
674	この男の身内は、ここに群れて残っているがいい。
675	私の手に屈した男を、運び出すために。」
676	こう言った。皆は黙り込んで、静まり返った。
677	ただ一人、神にも等しい男エウリュアロスが立ち上がった、
678	主タラーオスの子メーキステウスの子だ。
679	メーキステウスはかつて、オイディプースが倒れたときテーバイへ
680	葬いに行き、そこでカドメイアの者すべてに勝った。
681	槍に名高いテューデウスの子が、エウリュアロスの世話をした、
682	言葉で励まして。大いに彼の勝ちを望んでいた。
683	まず帯を投げてやり、それから
684	野飼いの牛の、よく裁った革紐を渡した。
685	二人は帯を締めて、競技の場の真ん中へ進み、
686	向かい合って、たくましい手を同時に差し上げ、
687	組み合った。重い手が絡み合った。
688	顎の恐ろしい軋みが起こり、汗が
689	四肢のあらゆるところから流れた。輝かしいエペイオスが躍りかかり、
690	見回した相手の頬を打った。もはや長くは
691	立っていられなかった。その場で輝く四肢が崩れた。
