331	「ヘクトールよ、パトロクロスを討ち取ったとき、お前は
332	無事でいられると思ったのだろう。離れていた私を、恐れもしなかった。
333	愚か者め。だがその者の助け手として、はるかに優れた者が
334	うつろな船のところに、後ろに残っていたのだ。
335	この私が、お前の膝を解いた。お前は犬と鳥とが
336	無残に引きずるだろう。あの者はアカイア勢が葬るのだ。」
337	力弱く、兜煌めくヘクトールが答えた。
338	「命にかけて、膝にかけて、お前の両親にかけて嘆願する。
339	アカイア勢の船のかたわらで、犬に食い荒らさせないでくれ。
340	青銅も黄金も、たっぷり受け取ってくれ。
341	父と尊い母とが、お前に贈るだろう贈り物を。
342	だが亡骸は家へ返してくれ、火にかけて
343	トロイア勢とトロイア勢の妻たちが、死んだ私に分け前を与えるように。」
344	足速いアキレウスが、睨みつけて言った。
345	「犬め、膝にすがるな、両親を持ち出すな。
346	どうにかして猛りと心とが、私を駆り立ててくれればよい、
347	お前の肉を切り取って生のまま食らうほどに。それだけのことをお前はした。
348	お前の頭から犬を防げる者は、誰もいない。
349	十倍、二十倍の身代金を量って
350	ここへ運んで来ようと、その上をなお約束しようと。
351	ダルダノスの裔プリアモスが、お前自身を黄金で
352	量って請け出せと命じようと。それでも尊い母が、お前を
353	寝台に横たえて嘆くことはない、自ら産んだ子を。
354	犬と鳥とが、すっかり分け合うのだ。」
355	息絶えながら、兜煌めくヘクトールが言った。
356	「よく分かっていて、私はお前を見ていた。説き伏せられる
357	はずもなかった。お前の胸の内の心は、鉄だ。
358	だが気をつけろ。私が神々の憤りを、お前に招くことにならぬように。
359	パリスとポイボス・アポローンとが、スカイアイの門で
360	お前を滅ぼすその日に。立派な者であるお前を。」
361	こう言い終えると、死の終わりが彼を覆った。
362	命は四肢から飛び去り、ハーデースのもとへ去った、
363	己の定めを嘆きながら、男らしさと若さとを後に残して。
364	死んだ彼に向かって、輝かしいアキレウスは言った。
365	「死ね。私の運命は、そのとき受け取ろう、
366	ゼウスと他の不死の神々とが、それを成し遂げようとするときに。」
367	こう言って、屍から青銅の槍を引き抜き、
368	わきに置いた。そして肩から血まみれの武具を
369	剥ぎ取った。他のアカイアの子らが走り寄り、
370	その体つきと、驚くばかりの姿とを、眺めた。
