790	ケブリオネースと、非の打ちどころなきプーリュダマース、
791	パルケース、オルタイオス、神にも似たポリュペーテース、
792	パルミュス、アスカニオス、ヒッポティオーンの子モリュスのまわりへ。
793	この者たちは土肥えたアスカニエーから、交替として来ていた、
794	前の日の暁に。今ゼウスが、戦えと駆り立てた。
795	彼らは苦い風の突風に等しく、進んだ。
796	父ゼウスの雷とともに平野へ吹き下ろし、
797	凄まじい轟きで海と混じり合う突風に。その中で多くの
798	波が沸き立つ、轟く海の
799	反り返って白く泡立つ波が。前にも、その後にも。
800	そのようにトロイア勢も、前には整った隊が、その後にも別の隊が、
801	青銅に煌めきながら、導き手たちに従った。
802	ヘクトールが率いた、人を損なうアレースに等しい
803	プリアモスの子が。前にはどこも等しく円い楯を構えた、
804	革を密に重ね、多くの青銅を張った楯を。
805	こめかみのまわりでは、輝く兜が揺れた。
806	至る所で隊列を試すように、足を進めた、
807	楯の陰を進む自分に、どこかで譲らないかと。
808	だがアカイア勢の胸の内の心を、乱すことはできなかった。
809	アイアースが真っ先に、大股に進み出て挑んだ。
810	「奇妙な男だ、近くへ来い。なぜ無駄に
811	アルゴス勢を脅かす。我らとて戦を知らぬ者ではない。
812	ゼウスの悪しき鞭に、アカイア勢が打ち伏せられただけだ。
813	お前の心は、船を滅ぼし尽くせると望んでいるのだろう。
814	だが我らにも、防ぐ手が即座にある。
815	よく人の住むお前たちの都のほうが、はるかに先に
816	我らの手に落ち、滅ぼされることになろう。
817	お前自身についても言おう、その時は近い。逃げながら
818	父ゼウスと他の不死なる者らに祈るときが。
819	鬣美しい馬が、鷹より速くあれかしと。
820	平野の砂塵を上げて、お前を都へ運ぶ馬が。」
821	こう言ったとき、右手から鳥が飛び過ぎた、
822	高く飛ぶ鷲が。アカイアの兵は喊声を上げた、
823	鳥占いに意を強くして。輝かしいヘクトールが答えた。
824	「アイアースよ、言葉を誤る大牛め、何ということを言う。
825	もし私がこのように、山羊皮の楯を持つゼウスの子で
826	日々あることができ、尊いヘーラーが私を産んだのであれば、
827	アテーネーやアポローンが敬われるように、敬われるのであれば——
828	今日この日がアルゴス勢すべてに災いを
829	もたらすのが、それほど確かであるように。お前もその中で討たれる、
830	もし私の長い槍を待ち受ける気があるならば。その槍が、お前の百合のような肌を
831	裂くだろう。お前はトロイア勢の犬と鳥とを飽かせる、
832	脂と肉とで、アカイア勢の船のもとに倒れて。」
833	こう言って、先に立った。皆は続いた、
834	凄まじい響きとともに。後ろでは兵が喊声を上げた。
835	アルゴス勢も向こう側で喊声を上げ、勇を
836	忘れず、迫り来るトロイア勢の優れた者たちを待ち受けた。
837	両軍の響きは、大気とゼウスの光とに届いた。
