661	羊の毛皮と、掛け布と、亜麻の薄い上物とで。
662	そこに老人は横たわり、輝かしい暁を待った。
663	アキレウスは、よく組まれた陣屋の奥で眠った。
664	かたわらには、レスボスから連れて来た女が横たわった、
665	ポルバースの娘、頬美しいディオメーデーが。
666	パトロクロスは反対側に横たわった。かたわらには
667	帯美しいイーピスが。輝かしいアキレウスが与えた女だ、
668	エニュエウスの険しい都スキュロスを、落としたときに。
669	使者たちがアトレウスの子の陣屋に着くと、
670	アカイアの子らは黄金の杯を掲げて
671	あちこちから立ち上がって迎え、問いかけた。
672	真っ先に人々の主アガメムノーンが、尋ねた。
673	「さあ告げてくれ、誉れ高きオデュッセウスよ、アカイアの大いなる誇りよ、
674	船から敵の火を防ぐ気が、あるのか、
675	それとも断ったのか。怒りがまだ心大きな気性を、捉えているのか。」
676	堪え強い輝かしいオデュッセウスが、答えて言った。
677	「最も誉れ高きアトレウスの子、人々の主アガメムノーンよ、
678	あの男は怒りを消す気がない。それどころかいっそう
679	猛りに満たされ、あなたも贈り物も拒んでいる。
680	アルゴス勢の中で、あなた自身が考えよと命じている、
681	どう船とアカイアの兵とを、救うかを。
682	自らは脅した、暁が現れたら
683	良き座席の、両端反った船を、海へ引き下ろすと。
684	他の者たちにも勧めると、言った、
685	船で家へ帰れと。もう見つけられまい、
686	険しいイーリオスの終わりを。遠く見はるかすゼウスが
687	その上に手をかざし、兵たちは意を強くしていると。
688	こう言った。私に従ったこの者たちも、同じことを告げられる、
689	アイアースと、二人とも思慮ある伝令たちも。
690	老ポイニクスはそこに横になった。そう命じられたのだ、
691	明日、船で懐かしい父祖の地へ、共に来られるように。
692	望むならばだ。無理に連れて行きはしないと。」
693	こう言った。皆は黙り込んで、静まり返った、
694	その言葉に驚いて。実に強い調子で、語ったのだ。
695	アカイアの子らは長いあいだ、声もなく心を痛めていた。
696	ようやく鬨の声高きディオメーデースが、皆に言った。
697	「最も誉れ高きアトレウスの子、人々の主アガメムノーンよ、
698	非の打ちどころなきペーレウスの子に、嘆願などすべきではなかった、
699	数え切れぬ贈り物を差し出して。もともと誇り高い男なのに、
700	今やいっそう、その誇りの中へ押し込んでしまった。
701	あの男は放っておこう、行くなり
702	留まるなり。戦うのは、胸の内の心が命じ、
703	神が駆り立てたときだ。
704	さあ、私の言うとおりに、みな従おう。
705	今は眠れ、心を満たしてから、
706	麦と酒とで。それが猛りであり、勇なのだから。
707	美しい薔薇の指の暁が現れたら、
708	速やかに船の前へ兵と馬とを構え、
709	励ませ。あなた自身も先陣で戦え。」
710	こう言った。王たちはみな、これを是とした、
711	馬を馴らすディオメーデースの言葉に、感じ入って。
712	そして注ぎ捧げてから、一人一人が陣屋へ帰り、
713	そこで身を横たえ、眠りの贈り物を受け取った。
